FILE_VERSION	2.0.0
NO_OF_FRAMES	4294
NO_OF_CAMERAS	0
NO_OF_MARKERS	4
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2026-03-25, 10:44:47.949	1774431887.94957900
DATA_INCLUDED	3D_ACCELERATION
MARKER_NAMES	RWristIn	LWristIn	RAnkleOut	LAnkleOut
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured
Frame	Time	RWristIn X	RWristIn Y	RWristIn Z	LWristIn X	LWristIn Y	LWristIn Z	RAnkleOut X	RAnkleOut Y	RAnkleOut Z	LAnkleOut X	LAnkleOut Y	LAnkleOut Z
3306	32.04849	0.0157	0.0305	0.0208	-0.0109	0.0006	-0.0043	-0.0023	-0.0144	-0.0014	-0.0038	-0.0211	-0.0067
3307	32.05850	0.0087	0.0155	0.0328	0.0000	0.0000	0.0000	-0.0226	-0.0040	0.0005	-0.0045	-0.0207	-0.0087
3308	32.06855	0.0088	0.0198	0.0244	-0.0086	0.0043	-0.0126	-0.0044	-0.0031	0.0043	-0.0067	-0.0195	-0.0029
3309	32.07881	0.0144	0.0074	0.0271	-0.0046	0.0114	-0.0049	0.0030	0.0056	-0.0086	0.0014	-0.0134	0.0024
3310	32.08898	0.0108	0.0010	0.0164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0154	-0.0186	-0.0146
3311	32.09868	0.0087	0.0063	0.0136	-0.0062	0.0081	-0.0041	-0.0002	-0.0071	-0.0069	0.0116	-0.0298	-0.0098
3312	32.10865	-0.0000	0.0117	0.0165	-0.0033	0.0062	-0.0111	0.0034	0.0067	0.0274	0.0162	-0.0238	-0.0160
3313	32.11871	-0.0050	0.0038	-0.0001	-0.0035	-0.0029	-0.0109	-0.0020	-0.0074	0.0125	0.0134	-0.0242	-0.0194
3314	32.12866	-0.0093	-0.0068	-0.0143	-0.0089	0.0070	-0.0058	-0.0094	-0.0076	0.0105	0.0046	-0.0044	-0.0035
3315	32.13884	-0.0027	-0.0038	-0.0152	-0.0097	0.0066	-0.0064	-0.0114	0.0116	0.0077	0.0141	-0.0072	-0.0067
3316	32.14878	-0.0029	-0.0164	-0.0162	-0.0076	0.0055	-0.0090	-0.0044	-0.0044	0.0052	0.0062	-0.0119	-0.0131
3317	32.15883	-0.0116	-0.0174	-0.0196	-0.0107	-0.0015	-0.0059	-0.0027	-0.0268	-0.0046	0.0223	-0.0118	-0.0205
3318	32.16893	-0.0063	-0.0084	-0.0191	0.0000	0.0000	0.0000	0.0006	-0.0418	-0.0034	0.0173	-0.0143	-0.0267
3319	32.17902	-0.0123	-0.0122	-0.0130	-0.0060	-0.0018	0.0036	0.0040	-0.0090	-0.0164	0.0253	-0.0168	-0.0247
3320	32.18903	-0.0122	-0.0140	-0.0212	-0.0118	0.0019	-0.0006	0.0040	0.0016	0.0011	0.0244	-0.0258	-0.0206
3321	32.19895	-0.0129	-0.0156	-0.0236	-0.0088	0.0107	-0.0059	-0.0103	0.0234	0.0072	0.0194	-0.0173	-0.0192
3322	32.20892	-0.0117	-0.0303	-0.0251	-0.0030	0.0107	-0.0054	-0.0024	0.0125	0.0028	0.0135	-0.0219	-0.0139
3323	32.21890	-0.0136	-0.0151	-0.0268	-0.0069	0.0094	0.0049	-0.0113	0.0034	0.0032	0.0040	-0.0237	-0.0102
3324	32.22894	-0.0128	-0.0043	-0.0205	0.0026	0.0014	0.0032	-0.0030	-0.0166	0.0169	-0.0039	-0.0169	-0.0080
3325	32.23896	-0.0070	-0.0052	-0.0183	0.0047	0.0044	0.0063	-0.0026	-0.0026	0.0091	-0.0053	-0.0146	-0.0041
3326	32.24894	-0.0073	-0.0125	-0.0110	0.0069	0.0044	0.0043	0.0041	0.0048	0.0117	-0.0082	-0.0144	0.0006
3327	32.25895	-0.0029	-0.0141	-0.0132	0.0078	0.0052	-0.0036	0.0132	0.0179	0.0027	-0.0081	-0.0158	-0.0026
3328	32.26905	0.0029	-0.0041	-0.0031	0.0000	0.0000	0.0000	0.0116	0.0153	0.0027	0.0006	-0.0187	-0.0014
3329	32.27909	-0.0031	-0.0034	0.0082	-0.0005	0.0060	0.0087	0.0057	0.0107	-0.0075	0.0060	-0.0115	-0.0156
3330	32.28904	-0.0071	0.0044	-0.0030	-0.0057	0.0112	0.0123	-0.0046	0.0116	0.0028	0.0018	-0.0128	-0.0233
3331	32.29910	0.0054	0.0214	0.0057	-0.0027	0.0083	0.0054	-0.0094	-0.0110	-0.0026	0.0040	-0.0164	-0.0242
3332	32.30913	0.0088	0.0094	0.0063	-0.0143	0.0119	0.0060	0.0026	0.0142	0.0004	-0.0026	-0.0066	-0.0116
3333	32.31920	0.0029	-0.0045	0.0015	-0.0058	0.0127	0.0129	-0.0163	0.0314	0.0241	-0.0083	-0.0088	-0.0162
3334	32.32918	0.0031	0.0076	0.0025	-0.0036	0.0106	0.0115	-0.0014	0.0024	0.0100	0.0097	0.0060	-0.0351
3335	32.33961	0.0089	0.0066	0.0022	0.0001	0.0114	0.0087	0.0069	0.0227	0.0208	0.0093	-0.0115	-0.0207
3336	32.34947	-0.0078	0.0031	-0.0015	0.0015	0.0057	0.0086	0.0037	-0.0001	-0.0020	0.0127	-0.0158	-0.0101
3337	32.35926	-0.0031	0.0093	-0.0099	0.0000	0.0000	0.0000	0.0198	0.0100	0.0021	0.0190	-0.0046	-0.0375
3338	32.36921	-0.0023	0.0104	-0.0124	-0.0013	0.0023	0.0020	0.0021	0.0151	0.0172	0.0056	-0.0388	0.0034
3339	32.37929	-0.0016	0.0087	-0.0162	-0.0054	-0.0045	0.0076	-0.0106	0.0148	0.0215	0.0072	-0.0250	-0.0029
3340	32.38929	-0.0032	0.0085	-0.0078	-0.0052	0.0015	-0.0003	-0.0280	-0.0101	0.0259	0.0056	-0.0226	0.0062
3341	32.39940	-0.0031	0.0161	-0.0074	-0.0083	0.0010	0.0039	-0.0042	-0.0266	0.0065	-0.0074	-0.0231	-0.0009
3342	32.40931	0.0003	0.0049	-0.0039	-0.0128	0.0003	0.0038	0.0102	-0.0311	0.0080	-0.0060	-0.0163	0.0014
3343	32.41940	0.0012	0.0095	-0.0093	-0.0069	-0.0010	0.0025	0.0125	-0.0196	-0.0045	-0.0090	-0.0196	0.0035
3344	32.42942	0.0033	0.0135	0.0027	-0.0041	0.0048	0.0055	-0.0013	-0.0012	0.0009	-0.0009	-0.0224	-0.0039
3345	32.43899	0.0003	0.0074	-0.0007	-0.0069	0.0063	0.0004	-0.0022	-0.0035	0.0043	-0.0036	-0.0205	-0.0134
3346	32.44963	-0.0035	-0.0007	0.0039	-0.0120	0.0005	-0.0004	-0.0072	0.0100	0.0057	0.0113	-0.0028	-0.0206
3347	32.45960	-0.0033	0.0013	-0.0023	-0.0106	0.0005	0.0032	-0.0133	0.0032	0.0151	0.0068	-0.0228	-0.0239
3348	32.46952	-0.0011	0.0019	-0.0041	-0.0070	0.0056	0.0024	0.0053	0.0231	-0.0034	0.0040	-0.0158	-0.0218
3349	32.47981	-0.0003	-0.0047	-0.0059	-0.0053	0.0013	-0.0064	0.0000	0.0000	0.0000	0.0111	-0.0227	-0.0129
3350	32.48966	0.0011	-0.0119	-0.0084	-0.0054	0.0021	-0.0058	-0.0008	-0.0176	-0.0031	0.0090	-0.0230	-0.0169
3351	32.49975	0.0071	-0.0010	-0.0065	-0.0010	-0.0014	-0.0115	0.0103	0.0036	0.0050	0.0061	-0.0174	-0.0079
3352	32.50964	0.0131	0.0031	-0.0060	-0.0048	-0.0003	-0.0089	0.0054	0.0021	0.0105	0.0004	-0.0199	-0.0099
3353	32.52191	0.0092	-0.0034	0.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3354	32.52988	0.0012	-0.0035	0.0068	-0.0025	0.0019	-0.0148	-0.0055	0.0236	0.0269	-0.0116	-0.0101	-0.0042
3355	32.53997	-0.0059	0.0145	0.0096	-0.0070	0.0064	-0.0113	-0.0053	0.0011	0.0249	-0.0101	-0.0133	-0.0035
3356	32.54988	-0.0118	0.0027	0.0076	-0.0144	0.0058	-0.0078	-0.0091	0.0056	0.0297	-0.0189	-0.0294	-0.0006
3357	32.55981	-0.0087	0.0045	0.0028	-0.0135	-0.0007	-0.0194	-0.0041	0.0082	0.0237	0.0000	0.0000	0.0000
3358	32.56992	-0.0125	0.0000	0.0059	-0.0136	0.0069	-0.0171	-0.0085	0.0155	0.0291	0.0072	-0.0132	-0.0127
3359	32.57993	-0.0108	0.0056	0.0017	-0.0114	0.0071	-0.0206	-0.0050	0.0077	0.0150	0.0043	-0.0234	-0.0129
3360	32.59002	-0.0044	-0.0019	0.0057	0.0000	0.0000	0.0000	0.0035	-0.0104	0.0000	0.0000	0.0000	0.0000
3361	32.59992	-0.0078	0.0038	0.0014	-0.0152	0.0066	-0.0185	0.0073	0.0025	0.0014	0.0106	-0.0154	-0.0223
3362	32.60997	-0.0024	0.0194	0.0016	-0.0110	0.0061	-0.0169	0.0073	0.0038	0.0058	0.0000	0.0000	0.0000
3363	32.62006	0.0060	-0.0078	-0.0007	-0.0110	0.0070	-0.0206	-0.0030	0.0077	0.0230	0.0122	-0.0162	-0.0239
3364	32.63028	-0.0094	-0.0242	-0.0049	-0.0111	0.0058	-0.0228	-0.0114	0.0206	0.0089	0.0224	-0.0155	-0.0158
3365	32.63989	-0.0062	-0.0142	-0.0105	-0.0164	-0.0034	-0.0171	0.0170	-0.0626	-0.1037	0.0211	-0.0164	-0.0195
3366	32.64996	-0.0121	-0.0062	0.0028	-0.0108	0.0092	-0.0141	0.0180	0.0039	0.0090	0.0156	-0.0117	-0.0181
3367	32.66024	-0.0244	-0.0026	0.0028	0.0000	0.0000	0.0000	0.0082	0.0024	0.0144	0.0000	0.0000	0.0000
3368	32.67070	-0.0121	-0.0052	0.0107	-0.0022	0.0003	-0.0152	0.0020	-0.0079	0.0089	0.0113	-0.0210	-0.0135
3369	32.68031	-0.0047	0.0030	0.0119	0.0000	0.0000	0.0000	-0.0072	0.0241	0.0168	0.0000	0.0000	0.0000
3370	32.69029	-0.0065	-0.0104	0.0182	0.0056	0.0025	-0.0100	-0.0076	0.0165	0.0186	-0.0046	-0.0171	-0.0041
3371	32.70039	-0.0093	-0.0029	0.0162	0.0000	0.0000	0.0000	-0.0101	0.0088	0.0128	-0.0058	-0.0138	-0.0048
3372	32.71028	0.0031	-0.0030	0.0153	-0.0057	-0.0011	-0.0226	-0.0213	0.0085	0.0278	-0.0130	-0.0149	-0.0047
3373	32.72029	0.0199	0.0047	0.0173	-0.0072	-0.0076	-0.0224	-0.0157	-0.0011	0.0239	-0.0144	-0.0137	0.0013
3374	32.73033	0.0128	0.0099	0.0109	-0.0117	0.0063	-0.0185	-0.0178	0.0082	0.0246	0.0000	0.0000	0.0000
3375	32.74072	0.0089	-0.0014	0.0176	-0.0125	0.0106	-0.0123	-0.0015	-0.0236	0.0093	-0.0157	-0.0090	0.0007
3376	32.74962	0.0140	-0.0064	0.0129	-0.0111	0.0027	-0.0131	0.0003	-0.0029	0.0021	-0.0059	-0.0104	-0.0108
3377	32.75954	0.0071	0.0077	0.0020	-0.0096	0.0079	-0.0147	-0.0186	0.0125	0.0179	0.0000	0.0000	0.0000
3378	32.77054	0.0013	0.0066	0.0050	-0.0097	0.0131	-0.0135	-0.0138	-0.0042	0.0013	0.0016	-0.0185	-0.0227
3379	32.78059	0.0021	0.0143	0.0104	-0.0090	0.0132	-0.0109	-0.0062	0.0135	0.0128	0.0083	-0.0086	-0.0222
3380	32.79066	0.0086	0.0073	0.0072	-0.0112	0.0075	-0.0128	0.0002	0.0042	0.0070	0.0099	-0.0061	-0.0261
3381	32.80054	0.0051	0.0042	-0.0005	-0.0069	0.0019	-0.0153	0.0014	-0.0092	0.0069	0.0000	0.0000	0.0000
3382	32.81053	0.0010	0.0207	-0.0019	-0.0003	-0.0051	-0.0192	-0.0003	0.0058	-0.0080	0.0206	-0.0248	-0.0174
3383	32.82059	0.0075	0.0218	0.0074	-0.0023	-0.0099	-0.0059	-0.0003	0.0063	-0.0031	0.0000	0.0000	0.0000
3384	32.83092	-0.0027	0.0224	0.0032	0.0006	0.0049	-0.0099	0.0024	-0.0078	-0.0110	0.0111	-0.0272	-0.0086
3385	32.84065	-0.0038	0.0264	-0.0095	0.0006	0.0044	-0.0103	-0.0005	-0.0019	-0.0052	0.0000	0.0000	0.0000
3386	32.85065	-0.0069	0.0225	-0.0060	0.0086	0.0010	-0.0127	0.0009	-0.0020	-0.0050	0.0062	-0.0138	-0.0008
3387	32.86194	-0.0093	0.0165	-0.0017	0.0010	0.0077	-0.0024	0.0057	-0.0144	-0.0018	0.0000	0.0000	0.0000
3388	32.87082	-0.0122	0.0154	-0.0054	0.0003	0.0113	-0.0048	-0.0024	-0.0134	0.0078	-0.0016	-0.0085	-0.0031
3389	32.88072	-0.0138	0.0130	0.0012	0.0000	0.0000	0.0000	0.0029	0.0018	0.0136	0.0000	0.0000	0.0000
3390	32.89097	-0.0036	0.0153	-0.0008	-0.0085	-0.0164	-0.0011	0.0065	0.0038	0.0080	0.0001	-0.0201	-0.0136
3391	32.90077	-0.0141	0.0006	-0.0001	0.0017	-0.0150	0.0003	-0.0035	0.0177	0.0130	0.0000	0.0000	0.0000
3392	32.91110	0.0043	0.0100	-0.0021	0.0003	-0.0041	0.0022	-0.0109	0.0206	0.0238	-0.0070	-0.0170	-0.0156
3393	32.92072	-0.0094	-0.0039	0.0129	0.0017	-0.0071	0.0056	-0.0074	0.0058	0.0181	-0.0075	-0.0057	-0.0204
3394	32.93215	0.0091	0.0156	0.0151	0.0010	-0.0021	0.0060	-0.0038	-0.0010	0.0136	0.0000	0.0000	0.0000
3395	32.94083	0.0075	0.0093	0.0164	0.0034	-0.0095	0.0014	-0.0081	0.0026	0.0141	0.0028	-0.0055	-0.0203
3396	32.95090	0.0097	0.0074	0.0133	0.0018	-0.0059	0.0074	-0.0044	-0.0015	0.0009	0.0042	-0.0153	-0.0239
3397	32.96092	0.0053	0.0063	0.0138	0.0028	-0.0083	-0.0003	0.0008	0.0040	-0.0035	0.0063	-0.0208	-0.0117
3398	32.97114	0.0003	0.0126	0.0126	0.0050	-0.0137	0.0075	0.0017	0.0148	-0.0008	0.0000	0.0000	0.0000
3399	32.98105	0.0004	0.0165	0.0102	0.0097	-0.0117	-0.0024	0.0161	-0.0092	-0.0416	0.0005	-0.0242	-0.0129
3400	32.99117	0.0004	0.0160	0.0043	0.0000	0.0000	0.0000	0.0035	0.0062	0.0059	0.0000	0.0000	0.0000
3401	33.00223	-0.0020	0.0099	0.0099	0.0074	-0.0119	0.0066	0.0003	-0.0015	0.0087	-0.0065	-0.0109	-0.0120
3402	33.01089	-0.0020	0.0124	0.0141	0.0006	-0.0108	-0.0078	-0.0101	-0.0011	0.0113	0.0000	0.0000	0.0000
3403	33.02099	-0.0064	0.0185	0.0160	-0.0038	0.0013	-0.0018	-0.0078	0.0077	0.0123	-0.0064	-0.0047	-0.0078
3404	33.03122	0.0052	0.0163	0.0160	-0.0016	-0.0085	0.0029	-0.0154	-0.0000	0.0176	-0.0014	-0.0152	-0.0047
3405	33.04095	0.0066	0.0107	0.0145	0.0016	-0.0081	-0.0012	0.0022	-0.0040	0.0083	0.0008	-0.0206	-0.0076
3406	33.05120	0.0125	0.0094	0.0085	-0.0027	-0.0076	0.0010	0.0017	0.0076	0.0075	0.0058	-0.0199	0.0019
3407	33.06143	0.0001	0.0042	0.0051	-0.0046	-0.0080	-0.0031	-0.0086	0.0006	0.0094	0.0067	-0.0225	-0.0077
3408	33.07114	-0.0042	-0.0055	-0.0076	0.0000	0.0000	0.0000	0.0038	-0.0012	0.0057	0.0000	0.0000	0.0000
3409	33.08252	-0.0041	0.0059	-0.0014	-0.0043	-0.0125	-0.0109	-0.0056	-0.0018	0.0075	0.0097	-0.0103	-0.0071
3410	33.09109	-0.0076	0.0094	-0.0076	-0.0019	-0.0148	-0.0187	0.0139	-0.0272	-0.0341	0.0221	-0.0187	-0.0111
3411	33.10113	-0.0005	-0.0039	-0.0060	-0.0078	-0.0018	-0.0136	0.0026	0.0077	-0.0024	0.0186	-0.0152	-0.0177
3412	33.11193	-0.0042	-0.0046	-0.0047	-0.0044	-0.0040	-0.0025	-0.0094	0.0017	0.0247	0.0113	-0.0169	-0.0147
3413	33.12101	-0.0093	-0.0088	-0.0056	-0.0051	-0.0128	-0.0033	0.0198	0.0010	0.0100	0.0000	0.0000	0.0000
3414	33.13128	-0.0092	-0.0059	-0.0078	-0.0064	-0.0187	-0.0106	-0.0021	0.0057	0.0149	0.0062	-0.0141	-0.0125
3415	33.14109	-0.0163	0.0123	-0.0024	-0.0027	-0.0114	-0.0097	-0.0206	0.0025	0.0337	-0.0019	-0.0188	-0.0101
3416	33.15158	-0.0184	0.0143	-0.0012	-0.0033	-0.0129	-0.0168	-0.0109	0.0064	0.0242	0.0000	0.0000	0.0000
3417	33.16125	-0.0208	0.0026	0.0002	0.0025	-0.0115	-0.0127	-0.0119	-0.0158	0.0096	-0.0091	-0.0067	-0.0008
3418	33.17105	-0.0178	0.0126	0.0058	0.0000	0.0000	0.0000	0.0075	0.0023	-0.0015	0.0000	0.0000	0.0000
3419	33.18114	-0.0027	0.0091	0.0102	0.0041	-0.0122	-0.0168	-0.0063	0.0081	0.0110	-0.0127	-0.0145	-0.0079
3420	33.19118	0.0005	0.0246	0.0099	0.0000	0.0000	0.0000	0.0002	0.0010	0.0093	0.0000	0.0000	0.0000
3421	33.20129	-0.0010	0.0213	0.0097	-0.0023	-0.0166	-0.0256	-0.0004	0.0080	0.0146	-0.0017	-0.0126	-0.0083
3422	33.21131	-0.0012	0.0087	0.0067	0.0055	-0.0128	-0.0180	-0.0032	0.0076	0.0068	0.0091	-0.0231	-0.0122
3423	33.22120	-0.0027	0.0092	0.0101	-0.0005	-0.0105	-0.0136	0.0027	-0.0009	-0.0063	0.0115	-0.0182	-0.0200
3424	33.23145	-0.0062	0.0045	0.0011	-0.0013	-0.0112	-0.0119	0.0043	0.0106	0.0030	0.0202	-0.0213	-0.0232
3425	33.24166	-0.0040	0.0078	-0.0011	-0.0012	-0.0089	-0.0138	0.0025	-0.0086	-0.0206	0.0224	-0.0178	-0.0237
3426	33.25167	-0.0011	0.0060	-0.0018	0.0073	-0.0116	-0.0079	0.0017	-0.0002	0.0037	0.0302	-0.0260	-0.0189
3427	33.26156	0.0025	0.0071	-0.0003	0.0000	0.0000	0.0000	0.0066	-0.0021	0.0144	0.0194	-0.0255	-0.0232
3428	33.27178	0.0046	0.0053	-0.0003	0.0093	0.0011	-0.0044	-0.0083	-0.0117	0.0169	-0.0024	-0.0125	-0.0091
3429	33.28209	0.0047	0.0087	-0.0039	0.0000	0.0000	0.0000	-0.0080	0.0053	0.0162	0.0000	0.0000	0.0000
3430	33.29171	0.0028	-0.0031	0.0071	0.0106	-0.0023	-0.0020	-0.0123	0.0121	0.0242	-0.0111	-0.0135	-0.0084
3431	33.30127	-0.0044	-0.0096	-0.0024	0.0047	-0.0007	-0.0020	0.0056	-0.0081	0.0093	-0.0162	-0.0109	-0.0041
3432	33.31198	-0.0061	-0.0198	-0.0008	0.0023	-0.0034	0.0010	0.0001	0.0057	0.0034	-0.0074	-0.0098	-0.0055
3433	34.30888	0.0000	0.0000	0.0000	0.0008	-0.0134	0.0018	-0.0059	-0.0015	-0.0030	-0.0023	-0.0175	-0.0082
3434	33.32303	0.0001	0.0016	0.0018	0.0028	-0.0023	0.0055	-0.0086	0.0104	0.0084	0.0043	-0.0149	-0.0102
3435	33.34227	0.0031	0.0044	0.0002	0.0041	-0.0079	0.0084	0.0029	-0.0096	-0.0182	0.0094	-0.0239	-0.0144
3436	33.35244	-0.0040	0.0080	-0.0081	0.0072	-0.0023	-0.0081	0.0002	0.0129	0.0164	0.0130	-0.0249	-0.0156
3437	33.36184	0.0025	0.0020	-0.0087	0.0019	-0.0086	-0.0044	0.0023	0.0103	0.0238	0.0240	-0.0209	-0.0140
3438	33.37250	-0.0078	-0.0014	-0.0075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0182	-0.0212	-0.0162
3439	33.38157	-0.0100	-0.0064	-0.0126	-0.0022	0.0121	0.0064	-0.0035	0.0133	0.0092	0.0097	-0.0136	-0.0229
3440	33.39195	-0.0082	0.0117	-0.0107	-0.0051	0.0051	0.0028	-0.0082	0.0007	0.0105	-0.0005	-0.0124	-0.0187
3441	33.40179	-0.0103	0.0218	-0.0051	-0.0031	-0.0056	0.0050	0.0048	-0.0004	0.0112	-0.0034	-0.0127	-0.0114
3442	33.41170	-0.0010	0.0179	0.0008	-0.0069	-0.0039	0.0085	-0.0076	0.0098	0.0209	-0.0173	-0.0137	-0.0079
3443	33.42146	0.0012	0.0249	0.0036	0.0187	0.0245	0.0328	-0.0070	0.0042	0.0148	-0.0113	-0.0091	-0.0093
3444	33.43176	-0.0012	0.0154	0.0086	0.0090	-0.0080	0.0086	-0.0112	0.0178	0.0300	-0.0099	-0.0094	-0.0056
3445	33.44250	0.0046	0.0108	0.0085	-0.0150	0.0008	0.0049	-0.0019	0.0010	0.0144	-0.0055	-0.0135	-0.0091
3446	33.45261	0.0054	0.0113	0.0047	-0.0150	-0.0004	-0.0011	0.0042	0.0126	0.0114	-0.0017	-0.0103	-0.0133
3447	33.46194	-0.0006	0.0091	0.0174	0.0000	0.0000	0.0000	-0.0076	0.0070	0.0091	0.0085	-0.0144	-0.0181
3448	33.47176	0.0016	0.0132	0.0186	-0.0131	0.0072	0.0051	-0.0061	0.0050	0.0169	0.0136	-0.0214	-0.0221
3449	33.48223	-0.0012	0.0036	0.0074	0.0000	0.0000	0.0000	-0.0082	0.0073	0.0095	0.0122	-0.0165	-0.0176
3450	33.49200	0.0063	0.0118	-0.0000	0.0030	-0.0014	-0.0006	0.0024	-0.0161	-0.0052	0.0121	-0.0212	-0.0152
3451	33.50204	0.0028	0.0226	0.0032	-0.0007	0.0018	-0.0024	-0.0002	0.0151	0.0117	0.0028	-0.0112	-0.0139
3452	34.49859	0.0000	0.0000	0.0000	-0.0072	0.0026	-0.0072	0.0117	-0.0178	-0.0299	-0.0001	-0.0153	-0.0145
3453	33.51336	0.0003	0.0128	0.0123	-0.0064	0.0086	-0.0153	0.0131	0.0105	0.0253	0.0005	-0.0134	-0.0085
3454	33.53231	-0.0027	-0.0032	0.0042	-0.0160	-0.0036	-0.0106	-0.0030	0.0166	0.0218	0.0028	-0.0079	-0.0047
3455	33.54268	-0.0064	-0.0169	-0.0018	-0.0198	-0.0057	-0.0073	0.0069	0.0053	0.0176	0.0136	-0.0238	-0.0107
3456	33.55230	-0.0054	0.0114	0.0123	-0.0221	0.0003	-0.0032	0.0000	0.0000	0.0000	0.0071	-0.0203	-0.0107
3457	33.56222	-0.0052	0.0149	0.0090	-0.0075	0.0112	-0.0097	0.0053	0.0061	0.0100	0.0130	-0.0178	-0.0097
3458	33.57228	-0.0040	-0.0011	0.0096	-0.0088	0.0032	-0.0135	0.0001	0.0095	0.0190	0.0035	-0.0202	-0.0110
3459	34.57255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0126	0.0341	0.0253	-0.0038	-0.0212	-0.0094
3460	33.58340	-0.0012	-0.0284	-0.0036	-0.0072	0.0018	-0.0216	-0.0116	0.0086	0.0176	-0.0007	-0.0121	-0.0107
3461	34.58658	0.0000	0.0000	0.0000	-0.0067	0.0171	-0.0124	-0.0010	-0.0199	-0.0045	0.0028	-0.0132	-0.0046
3462	33.60323	0.0088	-0.0016	-0.0082	0.0063	-0.0010	-0.0137	-0.0041	0.0082	0.0011	0.0102	-0.0159	-0.0129
3463	34.60826	0.0000	0.0000	0.0000	-0.0052	-0.0030	-0.0194	-0.0115	0.0096	0.0206	0.0116	-0.0169	-0.0133
3464	33.62343	0.0159	-0.0036	0.0063	-0.0002	0.0015	-0.0194	0.0009	0.0044	0.0192	0.0030	-0.0158	-0.0183
3465	34.63087	0.0000	0.0000	0.0000	0.0040	0.0060	-0.0151	-0.0063	0.0053	0.0103	-0.0000	-0.0167	-0.0122
3466	33.64318	0.0093	-0.0004	0.0126	-0.0049	0.0085	-0.0171	0.0001	-0.0109	0.0016	-0.0117	-0.0111	-0.0064
3467	34.65270	0.0000	0.0000	0.0000	-0.0064	0.0051	-0.0187	0.0000	0.0000	0.0000	-0.0093	-0.0042	-0.0099
3468	33.66313	0.0027	0.0099	0.0239	-0.0102	0.0061	-0.0160	0.0040	-0.0016	0.0033	-0.0071	-0.0091	-0.0161
3469	34.67275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0085	-0.0108	0.0059	-0.0063	-0.0088	-0.0216
3470	33.68334	-0.0060	0.0143	0.0326	-0.0124	0.0020	-0.0191	-0.0077	-0.0118	-0.0016	-0.0020	-0.0129	-0.0210
3471	34.68674	0.0000	0.0000	0.0000	-0.0112	0.0037	-0.0162	-0.0078	-0.0221	0.0011	0.0016	-0.0112	-0.0182
3472	33.70322	-0.0103	0.0078	0.0330	-0.0076	0.0105	-0.0176	-0.0053	-0.0049	-0.0028	0.0066	-0.0138	-0.0154
3473	34.70819	0.0000	0.0000	0.0000	-0.0114	0.0100	-0.0156	-0.0023	0.0014	0.0093	0.0081	-0.0179	-0.0184
3474	33.72332	-0.0134	0.0155	0.0150	-0.0136	0.0109	-0.0158	-0.0061	-0.0128	0.0027	0.0103	-0.0190	-0.0214
3475	34.73097	0.0000	0.0000	0.0000	-0.0158	0.0104	-0.0204	-0.0059	0.0043	0.0075	0.0094	-0.0178	-0.0121
3476	33.74335	-0.0167	0.0177	0.0097	-0.0182	0.0153	-0.0206	-0.0038	0.0002	0.0132	0.0012	-0.0238	-0.0087
3477	34.75298	0.0000	0.0000	0.0000	-0.0292	0.0053	-0.0202	0.0000	0.0000	0.0000	-0.0030	-0.0146	-0.0113
3478	33.76378	-0.0102	0.0038	0.0030	-0.0208	0.0071	-0.0135	-0.0073	0.0066	0.0069	-0.0068	-0.0199	-0.0066
3479	33.77347	-0.0169	-0.0134	-0.0003	0.0000	0.0000	0.0000	0.0036	-0.0067	-0.0092	-0.0031	-0.0135	-0.0077
3480	33.78366	-0.0225	-0.0110	-0.0102	-0.0259	0.0081	-0.0187	0.0000	0.0000	0.0000	0.0006	-0.0182	-0.0146
3481	33.79348	-0.0101	-0.0103	-0.0051	-0.0224	0.0012	-0.0178	-0.0097	0.0020	0.0252	0.0050	-0.0199	-0.0193
3482	33.80577	-0.0024	0.0048	-0.0057	-0.0159	0.0167	-0.0211	-0.0081	0.0006	-0.0023	0.0122	-0.0121	-0.0166
3483	34.80726	0.0000	0.0000	0.0000	-0.0139	0.0119	-0.0195	-0.0002	-0.0006	0.0002	0.0146	-0.0059	-0.0242
3484	33.82560	-0.0079	-0.0094	0.0057	-0.0068	0.0159	-0.0178	0.0046	-0.0128	0.0048	0.0149	-0.0228	-0.0116
3485	33.83687	-0.0069	0.0029	0.0061	-0.0083	0.0105	-0.0216	-0.0010	0.0029	0.0059	0.0185	-0.0217	-0.0130
3486	33.84559	-0.0073	0.0086	-0.0044	0.0018	0.0116	-0.0265	-0.0023	0.0113	0.0043	0.0108	-0.0274	0.0043
3487	33.85654	-0.0118	0.0045	-0.0024	-0.0008	0.0110	-0.0269	0.0000	0.0000	0.0000	0.0145	-0.0284	0.0005
3488	33.86569	-0.0095	-0.0028	-0.0148	0.0084	0.0159	-0.0231	-0.0112	0.0115	0.0128	0.0007	-0.0233	0.0013
3489	33.87632	-0.0089	-0.0062	-0.0111	0.0009	0.0106	-0.0227	-0.0048	0.0030	0.0136	-0.0111	-0.0254	0.0058
