FILE_VERSION	2.0.0
NO_OF_FRAMES	3604
NO_OF_CAMERAS	0
NO_OF_MARKERS	4
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2026-03-25, 10:44:47.219	1774431887.21998405
DATA_INCLUDED	3D_ACCELERATION
MARKER_NAMES	RWristIn	LWristIn	RAnkleOut	LAnkleOut
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured
Frame	Time	RWristIn X	RWristIn Y	RWristIn Z	LWristIn X	LWristIn Y	LWristIn Z	RAnkleOut X	RAnkleOut Y	RAnkleOut Z	LAnkleOut X	LAnkleOut Y	LAnkleOut Z
2826	27.24986	0.0172	-0.0290	0.0272	0.0090	-0.0793	0.0256	0.0009	-0.0110	0.0025	0.0175	0.0136	-0.0126
2827	27.25994	0.0190	-0.0282	0.0198	0.0030	-0.0745	0.0289	0.0107	-0.0315	0.0208	-0.0042	-0.0161	-0.0072
2828	27.26988	0.0295	-0.0230	0.0204	0.0027	-0.0689	0.0346	0.0175	-0.0284	0.0192	0.0101	-0.0062	0.0068
2829	27.27955	0.0287	-0.0130	0.0207	0.0113	-0.0568	0.0320	0.0110	-0.0054	0.0963	0.0000	0.0000	0.0000
2830	27.28918	0.0329	-0.0175	0.0203	0.0161	-0.0539	0.0337	0.0049	0.0442	0.0858	0.0063	-0.0189	0.0063
2831	27.30019	0.0307	-0.0129	0.0277	0.0208	-0.0363	0.0347	0.0023	0.0418	0.0694	0.0000	0.0000	0.0000
2832	27.31009	0.0250	-0.0221	0.0233	0.0261	-0.0344	0.0351	0.0201	-0.0067	0.0328	-0.0184	-0.0183	0.0196
2833	27.32039	0.0295	-0.0248	0.0262	0.0000	0.0000	0.0000	0.0167	-0.0190	0.0001	0.0000	0.0000	0.0000
2834	27.33004	0.0286	-0.0218	0.0171	0.0322	-0.0284	0.0321	-0.0029	0.0084	-0.0011	0.0087	0.0101	0.0085
2835	27.34004	0.0354	-0.0196	0.0191	0.0286	-0.0323	0.0308	-0.0097	0.0083	0.0054	0.0000	0.0000	0.0000
2836	27.35006	0.0452	-0.0204	0.0154	0.0263	-0.0360	0.0310	-0.0055	-0.0116	-0.0363	0.0456	0.0204	0.0013
2837	27.36079	0.0432	-0.0261	0.0136	0.0181	-0.0338	0.0346	0.0033	-0.0327	-0.0819	0.0000	0.0000	0.0000
2838	27.37005	0.0493	-0.0242	0.0069	0.0156	-0.0365	0.0406	-0.0106	-0.0534	-0.0512	-0.0283	-0.0234	0.0178
2839	27.38015	0.0529	-0.0325	0.0045	0.0103	-0.0306	0.0422	-0.0092	-0.0215	0.0415	-0.0418	0.0153	0.0100
2840	27.39007	0.0631	-0.0388	0.0016	0.0013	-0.0247	0.0488	0.0017	-0.0323	0.0579	0.0000	0.0000	0.0000
2841	27.40017	0.0537	-0.0357	-0.0070	-0.0141	-0.0234	0.0502	0.0122	0.0053	0.0785	-0.0051	0.0157	-0.0095
2842	27.41018	0.0464	-0.0335	-0.0126	0.0000	0.0000	0.0000	0.0197	-0.0146	0.0829	0.0000	0.0000	0.0000
2843	27.42109	0.0347	-0.0299	-0.0199	-0.0309	-0.0191	0.0523	0.0378	-0.0695	0.0631	0.0379	0.0323	-0.0267
2844	27.43029	0.0276	-0.0077	-0.0287	0.0000	0.0000	0.0000	0.0252	-0.1111	0.0305	0.0016	0.0195	-0.0188
2845	27.44021	0.0120	-0.0050	-0.0324	-0.0298	-0.0190	0.0438	-0.0007	-0.0999	0.0255	-0.0049	-0.0103	-0.0292
2846	27.45116	-0.0072	-0.0037	-0.0383	-0.0275	-0.0168	0.0462	-0.0049	-0.0849	0.0220	0.0000	0.0000	0.0000
2847	27.46034	-0.0250	0.0013	-0.0419	-0.0301	-0.0199	0.0462	-0.0133	-0.0289	0.0425	-0.0477	0.0160	0.0227
2848	27.47064	-0.0484	-0.0170	-0.0460	-0.0290	-0.0312	0.0470	-0.0119	0.0308	0.0572	0.0031	0.0025	-0.0335
2849	27.48031	-0.0579	-0.0262	-0.0470	-0.0309	-0.0428	0.0555	-0.0043	0.0730	0.0917	-0.0007	0.0147	-0.0124
2850	27.49048	-0.0655	-0.0444	-0.0515	-0.0215	-0.0605	0.0563	0.0149	0.0713	0.1023	0.0000	0.0000	0.0000
2851	27.50043	-0.0695	-0.0582	-0.0583	-0.0170	-0.0750	0.0541	0.0621	0.0279	-0.0065	0.0154	-0.0106	-0.0053
2852	27.51118	-0.0732	-0.0665	-0.0522	-0.0067	-0.0907	0.0541	0.0703	-0.0133	-0.0668	0.0000	0.0000	0.0000
2853	27.52083	-0.0712	-0.0808	-0.0578	0.0106	-0.0997	0.0472	0.0670	0.0877	0.0132	0.0410	-0.0606	0.0047
2854	27.53080	-0.0612	-0.0755	-0.0564	0.0212	-0.1068	0.0482	0.0557	0.1404	0.0629	0.0000	0.0000	0.0000
2855	27.54094	-0.0507	-0.0781	-0.0644	0.0442	-0.1057	0.0532	0.0627	0.0866	0.1015	0.0354	-0.0477	0.0089
2856	27.55090	-0.0377	-0.0857	-0.0732	0.0628	-0.1034	0.0640	0.0683	0.0529	0.1253	0.0000	0.0000	0.0000
2857	27.56092	-0.0273	-0.0923	-0.0689	0.0756	-0.1072	0.0726	0.0874	0.0759	0.1172	0.0291	-0.0371	-0.0328
2858	27.57106	-0.0068	-0.0922	-0.0602	0.0960	-0.1083	0.0764	0.1059	0.0579	0.0492	-0.0371	-0.0356	-0.0027
2859	27.58116	0.0019	-0.1031	-0.0554	0.1126	-0.1131	0.0817	0.1124	0.0421	-0.0012	-0.0896	-0.0293	0.0483
2860	27.59160	0.0123	-0.1051	-0.0646	0.1293	-0.1196	0.0865	0.0850	0.0283	0.0063	0.0000	0.0000	0.0000
2861	27.60134	0.0231	-0.1174	-0.0686	0.1462	-0.1276	0.1079	0.0500	-0.0172	0.0344	0.0839	-0.0019	-0.0862
2862	27.61138	0.0400	-0.1170	-0.0735	0.0000	0.0000	0.0000	0.0112	0.0004	0.0452	0.0000	0.0000	0.0000
2863	27.62108	0.0599	-0.1175	-0.0827	0.1458	-0.1264	0.1267	-0.0089	0.0028	0.0165	-0.0160	-0.0798	0.0470
2864	27.63124	0.0718	-0.1251	-0.0934	0.0000	0.0000	0.0000	-0.0355	0.0003	-0.0256	0.0000	0.0000	0.0000
2865	27.64118	0.0820	-0.1443	-0.0975	0.1449	-0.1224	0.1314	-0.0479	-0.0204	-0.0764	-0.0673	-0.0738	0.0149
2866	27.65167	0.0931	-0.1547	-0.0989	0.1435	-0.1301	0.1324	-0.0744	-0.0709	-0.0875	-0.0581	-0.0340	-0.0008
2867	27.66114	0.1066	-0.1593	-0.1002	0.1393	-0.1283	0.1305	-0.0438	-0.0715	-0.1113	-0.0092	-0.0177	-0.0626
2868	27.67163	0.1057	-0.1653	-0.1087	0.1268	-0.1266	0.1424	0.0147	-0.0701	-0.0834	0.0000	0.0000	0.0000
2869	27.68124	0.0957	-0.1569	-0.1178	0.1145	-0.1263	0.1435	0.0556	-0.1511	-0.0528	0.0192	-0.0622	-0.0221
2870	27.69116	0.1018	-0.1572	-0.1272	0.1060	-0.1275	0.1410	0.0845	-0.1192	-0.0459	0.0000	0.0000	0.0000
2871	27.70107	0.0884	-0.1489	-0.1354	0.1014	-0.1339	0.1306	0.0808	-0.0314	-0.0419	-0.0314	-0.0757	0.0263
2872	27.71155	0.0817	-0.1381	-0.1433	0.1004	-0.1410	0.1224	0.0149	0.0381	-0.0010	-0.0268	-0.0393	-0.0140
2873	27.72123	0.0749	-0.1376	-0.1493	0.1034	-0.1500	0.1167	-0.0044	0.0508	-0.0124	-0.0123	-0.0324	-0.0397
2874	27.73162	0.0666	-0.1358	-0.1448	0.0000	0.0000	0.0000	-0.0540	0.0433	-0.0374	0.0000	0.0000	0.0000
2875	27.74132	0.0555	-0.1391	-0.1451	0.1105	-0.1518	0.1092	-0.0284	-0.0279	-0.0510	-0.0201	-0.0357	-0.0354
2876	27.75162	0.0502	-0.1332	-0.1319	0.1132	-0.1550	0.1036	0.0295	-0.1169	-0.0496	-0.0105	-0.0368	-0.0299
2877	27.76140	0.0481	-0.1269	-0.1306	0.1062	-0.1609	0.1043	0.0425	-0.2118	-0.1211	-0.0246	-0.0729	-0.0034
2878	27.77158	0.0515	-0.1181	-0.1166	0.0949	-0.1623	0.1012	0.0022	0.0555	0.1256	0.0000	0.0000	0.0000
2879	27.78147	0.0390	-0.1090	-0.1032	0.0836	-0.1627	0.0966	0.0086	0.1563	0.0953	0.0269	0.0771	-0.1008
2880	27.79085	0.0202	-0.0951	-0.0997	0.0610	-0.1614	0.1061	0.0263	0.1306	0.0662	0.0000	0.0000	0.0000
2881	27.80094	-0.0096	-0.0861	-0.0911	0.0357	-0.1607	0.1074	0.0635	0.0957	0.0070	-0.0123	-0.0723	0.0566
2882	27.81171	-0.0455	-0.0621	-0.0876	0.0000	0.0000	0.0000	0.0719	0.0937	-0.0507	-0.0909	-0.1580	0.0049
2883	27.82163	-0.0821	-0.0405	-0.0804	-0.0027	-0.1686	0.1061	0.0321	-0.0174	-0.1004	0.0211	-0.0495	-0.0422
2884	27.83171	-0.1105	-0.0236	-0.0765	-0.0294	-0.1679	0.1049	-0.0713	-0.1375	-0.0826	0.0254	-0.0027	0.0262
2885	27.84163	-0.1388	-0.0135	-0.0798	-0.0579	-0.1660	0.0963	-0.0945	-0.0685	-0.0816	-0.0182	-0.0027	-0.0225
2886	27.85175	-0.1548	-0.0125	-0.0698	-0.0906	-0.1722	0.0852	-0.0520	0.0480	-0.0038	0.0493	0.0686	-0.0856
2887	27.86161	-0.1752	-0.0227	-0.0548	-0.1165	-0.1724	0.0657	-0.0176	0.0823	0.0393	0.0642	0.0913	-0.0134
2888	28.86617	0.0000	0.0000	0.0000	-0.1389	-0.1633	0.0575	0.0422	0.0307	0.0487	0.0327	0.0390	-0.0375
2889	27.87245	-0.1863	-0.0150	-0.0183	-0.1508	-0.1514	0.0435	0.0564	0.0203	0.0024	0.0684	0.0263	-0.0700
2890	28.88880	0.0000	0.0000	0.0000	-0.1567	-0.1281	0.0252	0.0658	0.0253	-0.0736	0.0522	0.0036	0.0124
2891	27.89184	-0.1802	0.0063	0.0180	-0.1923	-0.0561	0.0243	0.0304	0.0306	-0.0960	0.0607	-0.0084	-0.0048
2892	27.91196	-0.1643	0.0195	0.0310	0.0000	0.0000	0.0000	0.0359	-0.0363	-0.1098	0.0612	-0.0164	0.0089
2893	27.92169	-0.1572	0.0252	0.0385	-0.1915	-0.0361	0.0154	0.0304	-0.0005	-0.0847	0.0585	0.0406	0.0631
2894	27.93205	-0.1507	0.0351	0.0465	-0.2017	-0.0362	0.0026	-0.0081	-0.0319	-0.0120	0.0654	0.0731	0.0790
2895	27.94185	-0.1305	0.0444	0.0539	-0.2024	-0.0379	-0.0091	-0.0521	-0.0086	0.0265	0.0607	0.1048	0.0792
2896	27.95181	-0.1125	0.0529	0.0613	-0.2032	-0.0448	-0.0271	-0.1183	0.0243	0.0232	0.0433	0.0685	0.0340
2897	28.95577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0485	-0.0123	-0.0019	0.0427	0.0176	-0.0269
2898	27.96218	-0.0849	0.0714	0.0935	-0.2000	-0.0530	-0.0597	-0.0458	0.0160	-0.0014	-0.0171	0.0129	-0.0051
2899	27.98174	-0.0847	0.0832	0.1167	-0.1940	-0.0303	-0.0661	0.0080	-0.0349	0.0008	-0.0381	-0.0588	-0.0427
2900	28.98845	0.0000	0.0000	0.0000	-0.1891	-0.0099	-0.0695	0.0094	-0.0226	-0.0670	0.0132	0.0474	-0.0003
2901	27.99239	-0.0808	0.0841	0.1251	-0.1751	0.0542	-0.0960	0.0031	-0.0043	-0.0538	0.0468	0.1058	0.0092
2902	28.00196	-0.0869	0.0643	0.1517	-0.1534	0.0894	-0.1143	0.0087	-0.0202	-0.0673	0.0421	0.0662	-0.0245
2903	29.01591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0544	-0.0068	-0.0743	0.0237	0.0329	-0.0078
2904	28.02211	-0.0847	0.0573	0.1677	-0.1509	0.1030	-0.1292	-0.0197	0.0507	-0.0523	0.0706	0.0910	0.0407
2905	29.03379	0.0000	0.0000	0.0000	-0.1313	0.1065	-0.1431	-0.0208	0.0333	-0.0141	0.0779	0.0721	0.0490
2906	28.04227	-0.0859	0.0631	0.1753	-0.1186	0.1107	-0.1553	0.0026	-0.0212	-0.0251	0.0334	-0.0079	0.0346
2907	28.05235	-0.0856	0.1096	0.1990	-0.1071	0.1150	-0.1545	-0.0440	0.0077	-0.0414	0.0519	-0.0195	0.0138
2908	29.06598	0.0000	0.0000	0.0000	-0.1034	0.1066	-0.1662	-0.0264	-0.0309	-0.0066	0.0494	0.0197	0.0350
2909	28.07225	-0.0573	0.1144	0.2224	-0.0891	0.1180	-0.1730	-0.0295	0.0151	-0.0318	0.0783	0.0330	0.0411
2910	29.08814	0.0000	0.0000	0.0000	-0.0776	0.1185	-0.1802	0.0028	-0.0115	0.0272	0.0663	-0.0007	0.0309
2911	28.09248	-0.0312	0.1226	0.2284	-0.0576	0.1826	-0.1877	0.0154	0.0348	-0.0570	0.0412	-0.0282	0.0297
2912	28.10256	-0.0012	0.1321	0.2369	0.0000	0.0000	0.0000	0.0052	0.0494	0.0040	0.0177	0.0139	0.0369
2913	28.11262	0.0203	0.1424	0.2346	-0.0365	0.2156	-0.1928	-0.0068	-0.0231	-0.0006	0.0079	0.0542	0.0608
2914	28.12268	0.0464	0.1746	0.2485	-0.0052	0.2520	-0.1909	-0.0470	-0.0069	-0.0153	-0.0101	0.0579	0.0870
2915	28.13256	0.0727	0.1920	0.2490	0.0132	0.2801	-0.1957	-0.0539	-0.0970	-0.0573	-0.0339	0.0075	0.0002
2916	28.14445	0.0874	0.2090	0.2527	0.0309	0.3080	-0.1988	-0.0765	-0.0497	-0.0780	-0.0252	0.0761	0.0458
2917	28.15272	0.1077	0.2268	0.2722	0.0550	0.3324	-0.1959	-0.0801	-0.0199	-0.0274	0.0246	0.1371	-0.0434
2918	29.16496	0.0000	0.0000	0.0000	0.0696	0.3378	-0.1930	-0.0506	0.0205	0.0048	0.0621	0.2078	-0.0327
2919	28.17386	0.0993	0.2317	0.2680	0.0818	0.3441	-0.1836	-0.0357	0.0544	0.0285	0.0337	0.2136	0.0055
2920	29.18800	0.0000	0.0000	0.0000	0.0847	0.3396	-0.1785	-0.0481	-0.0244	0.0186	0.0364	0.1541	-0.0018
2921	28.19266	0.0906	0.2216	0.2325	0.0541	0.3271	-0.1767	-0.0601	0.0048	-0.0244	0.0119	0.0311	0.0029
2922	29.21080	0.0000	0.0000	0.0000	0.0488	0.3242	-0.1697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2923	29.21616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0765	-0.0022	-0.0304	0.0281	0.0656	-0.0025
2924	28.22271	0.1153	0.2150	0.2091	0.0310	0.3244	-0.1449	-0.0995	-0.0116	-0.0163	0.0380	0.0682	0.0251
2925	29.23606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0238	-0.0165	-0.0197	0.0348	0.0288	0.0524
2926	28.24399	0.0953	0.2298	0.1969	0.0114	0.3151	-0.1272	0.0473	0.0189	-0.0109	0.0496	-0.0071	0.0712
2927	29.25375	0.0000	0.0000	0.0000	-0.0081	0.3020	-0.1167	0.1440	0.0498	-0.0310	0.0551	-0.0471	0.0509
2928	28.26399	0.0791	0.2300	0.1768	-0.0313	0.2886	-0.1236	0.1445	0.1109	-0.0047	0.0737	-0.0867	-0.0615
2929	28.27390	0.0652	0.2347	0.1661	-0.0476	0.2652	-0.1354	0.1537	0.0648	-0.0060	0.0062	-0.1375	0.0715
2930	28.28412	0.0515	0.2387	0.1472	-0.0515	0.2500	-0.1482	0.1344	0.0454	0.0057	0.0365	-0.0597	0.0650
2931	28.29498	0.0501	0.2362	0.1300	-0.0586	0.2325	-0.1413	0.1185	0.0327	-0.0183	0.0360	-0.0226	0.0914
2932	28.30399	0.0414	0.2309	0.1178	-0.0532	0.2257	-0.1440	0.0838	0.0268	-0.0252	0.0427	0.0003	0.1005
2933	28.31528	0.0391	0.2183	0.1073	0.0000	0.0000	0.0000	0.0192	0.0013	-0.0509	0.0360	0.0035	0.0667
2934	28.32475	0.0481	0.2025	0.1038	-0.0345	0.2284	-0.1501	-0.0413	-0.0022	-0.0258	0.0403	0.0115	-0.0094
2935	28.33554	0.0491	0.1917	0.0982	-0.0223	0.2205	-0.1471	-0.0999	0.0004	-0.0074	0.0095	-0.0325	-0.0116
2936	28.34474	0.0489	0.1785	0.1022	-0.0118	0.2229	-0.1566	-0.1332	0.0097	-0.0142	0.0703	0.0465	-0.1735
2937	28.35477	0.0420	0.1629	0.0983	-0.0051	0.2149	-0.1555	-0.0964	-0.0332	-0.0481	-0.0303	0.0117	0.0240
2938	28.36461	0.0369	0.1512	0.1026	-0.0089	0.2044	-0.1622	-0.0738	-0.0142	0.0170	-0.0208	0.0515	0.0225
2939	28.37512	0.0028	0.1446	0.0975	-0.0249	0.1826	-0.1664	0.0329	-0.0456	-0.0049	-0.0156	0.1159	0.0884
2940	28.38489	-0.0185	0.1396	0.0907	-0.0512	0.1560	-0.1853	0.0490	-0.0098	-0.0408	0.0297	0.1829	0.0697
2941	28.39550	-0.0441	0.1365	0.0736	0.0000	0.0000	0.0000	0.0370	-0.0072	-0.0236	0.0682	0.1720	0.0353
2942	28.40493	-0.0630	0.1258	0.0733	-0.0697	0.1352	-0.1928	0.0537	-0.0049	-0.0144	0.0713	0.0922	0.0148
2943	28.41493	-0.0797	0.1221	0.0730	-0.0808	0.1184	-0.1952	0.1136	0.0034	-0.0041	0.0572	0.0270	0.0308
2944	28.42516	-0.0892	0.1202	0.0726	-0.0801	0.1047	-0.1988	0.0403	0.0576	-0.0119	0.0668	0.0343	0.0111
2945	28.43545	-0.0858	0.1136	0.0797	-0.0785	0.0980	-0.2060	-0.0057	-0.0175	-0.0484	0.0867	0.0270	0.0124
2946	28.44567	-0.0736	0.1022	0.0780	-0.0720	0.0932	-0.2027	-0.0800	-0.0083	0.0227	0.0733	0.0166	0.0397
2947	28.45520	-0.0467	0.1083	0.0880	-0.0406	0.0874	-0.1962	-0.0367	-0.0048	0.0338	0.0274	-0.0436	0.0033
2948	28.46520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2949	28.47593	-0.0343	0.1170	0.0881	-0.0277	0.0838	-0.1854	-0.0180	0.0399	0.0357	-0.0692	-0.0901	-0.0045
2950	28.48571	-0.0271	0.1222	0.0970	-0.0109	0.0926	-0.1853	-0.0358	0.0103	-0.0278	-0.1064	-0.0509	0.0677
2951	28.49607	-0.0214	0.1275	0.0988	0.0107	0.0882	-0.1752	-0.0377	0.0200	0.0407	0.0061	0.0897	0.0681
2952	28.50572	-0.0230	0.1352	0.1030	0.0155	0.0801	-0.1687	-0.0814	-0.0109	0.0364	0.0496	0.1155	0.0239
2953	28.51593	-0.0174	0.1329	0.1035	0.0000	0.0000	0.0000	-0.0524	-0.0740	-0.0027	0.0469	0.0580	-0.1065
2954	28.52601	-0.0143	0.1250	0.1058	0.0167	0.0649	-0.1665	-0.0376	-0.0700	-0.0374	-0.0048	0.0624	-0.1774
2955	28.53578	-0.0054	0.1056	0.1058	0.0198	0.0519	-0.1594	0.0034	-0.0557	-0.0360	-0.0059	0.1667	-0.1722
2956	28.54586	-0.0046	0.0772	0.1001	0.0242	0.0410	-0.1538	0.0413	-0.0016	-0.0275	0.0318	0.1867	-0.1494
2957	28.55583	0.0036	0.0512	0.1012	0.0269	0.0214	-0.1451	-0.0055	0.0207	0.0286	-0.0132	-0.0013	-0.0719
2958	28.56588	0.0079	0.0346	0.0873	0.0245	0.0126	-0.1384	0.0494	0.0044	0.0540	-0.0657	-0.1565	-0.0202
2959	28.57602	0.0168	0.0282	0.0767	0.0249	0.0038	-0.1321	-0.0095	0.0009	0.0104	-0.0531	-0.1223	0.0127
2960	28.58597	0.0275	0.0340	0.0665	0.0386	0.0078	-0.1244	-0.0503	0.0033	0.0135	0.0353	-0.0644	-0.0304
2961	28.59590	0.0295	0.0434	0.0564	0.0000	0.0000	0.0000	-0.0606	-0.0556	-0.0035	-0.0426	-0.0904	0.0147
2962	28.60602	0.0375	0.0606	0.0520	0.0516	0.0363	-0.0878	-0.0456	-0.0414	-0.0089	-0.0700	-0.1292	-0.0099
2963	28.61631	0.0306	0.0671	0.0516	0.0000	0.0000	0.0000	-0.0102	-0.0248	0.0010	0.0210	-0.0525	-0.0510
2964	28.62606	0.0123	0.0752	0.0414	0.0394	0.0499	-0.0708	-0.0028	-0.0159	-0.0011	0.0551	-0.0067	-0.0567
2965	28.63595	-0.0112	0.0800	0.0419	0.0237	0.0502	-0.0401	0.0183	-0.0196	-0.0072	0.0482	-0.0061	-0.0208
2966	28.64623	-0.0322	0.0870	0.0288	-0.0069	0.0495	-0.0280	-0.0189	-0.0586	-0.0135	0.0771	0.0258	-0.0211
2967	28.65644	-0.0437	0.0883	0.0161	-0.0283	0.0427	-0.0107	-0.0080	-0.0387	-0.0690	-0.0001	-0.0275	-0.0001
2968	28.66650	-0.0496	0.0812	0.0039	-0.0410	0.0239	-0.0209	-0.0066	-0.0790	-0.1840	0.0373	-0.0157	-0.0480
2969	28.67619	-0.0649	0.0704	-0.0038	-0.0472	0.0034	-0.0113	0.0520	-0.0977	-0.0939	-0.0135	-0.0745	0.0487
2970	28.68657	-0.0658	0.0494	-0.0080	-0.0689	-0.0195	0.0057	-0.0450	0.0090	0.0259	-0.0498	-0.0812	0.0276
2971	28.69674	-0.0760	0.0303	-0.0174	-0.0808	-0.0293	0.0118	-0.0101	0.0039	0.0602	0.0371	-0.0426	0.0132
2972	28.70624	-0.0820	0.0084	-0.0179	-0.0795	-0.0421	0.0159	0.0352	-0.0002	0.0625	0.0353	-0.0069	-0.0210
2973	28.71619	-0.0905	0.0004	-0.0230	0.0000	0.0000	0.0000	-0.0249	0.0092	0.0414	0.0216	0.0521	-0.0282
2974	28.72628	-0.0923	-0.0055	-0.0253	-0.0789	-0.0549	0.0186	0.0392	-0.0146	0.0270	0.0034	0.0329	-0.0386
2975	28.73630	-0.0909	0.0020	-0.0373	-0.0767	-0.0583	0.0184	-0.0425	-0.0221	0.0120	-0.0212	0.0158	-0.0196
2976	28.74631	-0.0832	0.0029	-0.0370	-0.0733	-0.0545	0.0262	-0.0302	-0.0322	0.0149	0.0345	0.0085	-0.0228
2977	28.75621	-0.0819	0.0067	-0.0427	-0.0771	-0.0528	0.0338	0.0131	-0.0113	-0.0365	-0.0087	0.0191	0.0238
2978	28.76641	-0.0743	0.0030	-0.0418	-0.0789	-0.0497	0.0487	0.0850	-0.0300	-0.0186	-0.0020	0.0515	0.0063
2979	28.77646	-0.0682	-0.0036	-0.0417	-0.0790	-0.0467	0.0541	0.0857	0.0025	-0.0233	-0.0257	0.0450	-0.0542
2980	28.78643	-0.0584	-0.0039	-0.0423	-0.0581	-0.0339	0.0669	0.0387	0.0012	0.0062	-0.0283	0.0144	-0.0485
2981	28.79649	-0.0402	-0.0197	-0.0440	-0.0379	-0.0285	0.0742	-0.0492	-0.0111	0.0256	-0.0096	-0.0219	-0.0156
2982	28.80645	-0.0284	-0.0275	-0.0487	-0.0262	-0.0310	0.0762	-0.0165	-0.0165	0.0399	-0.0190	-0.0333	-0.0327
2983	28.81650	-0.0206	-0.0332	-0.0389	0.0000	0.0000	0.0000	0.0058	-0.0249	0.0455	0.0234	0.0007	-0.0330
2984	28.82666	-0.0099	-0.0523	-0.0501	-0.0184	-0.0304	0.0824	0.0579	0.0011	0.0351	-0.0016	-0.0036	-0.0290
2985	28.83662	-0.0050	-0.0547	-0.0498	-0.0081	-0.0341	0.0777	0.0088	0.0039	0.0271	0.0380	0.0543	-0.1147
2986	28.84623	0.0063	-0.0670	-0.0566	0.0135	-0.0340	0.0827	0.0380	-0.0122	0.0302	-0.0283	-0.0262	0.0089
2987	28.85599	0.0134	-0.0612	-0.0623	0.0237	-0.0289	0.0795	-0.0114	-0.0145	0.0310	-0.0084	-0.0621	0.0017
2988	28.86670	0.0194	-0.0620	-0.0620	0.0335	-0.0252	0.0944	-0.0063	-0.0359	0.0266	-0.0070	-0.0458	0.0037
2989	28.87669	0.0291	-0.0602	-0.0611	0.0354	-0.0244	0.1033	-0.0124	-0.0297	0.0161	0.0046	-0.0232	0.0023
2990	28.88691	0.0277	-0.0669	-0.0581	0.0441	-0.0246	0.1079	0.0423	-0.0022	0.0112	-0.0306	-0.0109	-0.0344
2991	28.89685	0.0374	-0.0624	-0.0666	0.0456	-0.0270	0.1094	0.0457	0.0220	0.0235	-0.0049	0.0244	-0.0394
2992	28.90715	0.0445	-0.0752	-0.0625	0.0552	-0.0259	0.1111	-0.0002	0.0269	0.0474	-0.0229	0.0492	-0.0554
2993	28.91708	0.0493	-0.0896	-0.0629	0.0000	0.0000	0.0000	-0.0299	-0.0076	0.0584	0.0152	0.0703	-0.0766
2994	28.92712	0.0557	-0.0946	-0.0625	0.0606	-0.0309	0.1083	-0.0200	-0.0349	0.0396	0.0038	0.0300	-0.0423
2995	28.93689	0.0576	-0.0998	-0.0665	0.0675	-0.0484	0.1085	-0.0233	-0.0368	0.0103	-0.0024	0.0073	-0.0122
2996	28.94693	0.0494	-0.0955	-0.0700	0.0691	-0.0465	0.1178	0.0073	-0.0360	0.0211	-0.0520	-0.1218	0.0232
2997	28.95611	0.0470	-0.0870	-0.0705	0.0602	-0.0493	0.1165	-0.0059	-0.0029	0.0105	-0.0219	-0.1065	0.0425
2998	28.96658	0.0344	-0.0791	-0.0762	0.0514	-0.0640	0.1196	0.0104	-0.0181	0.0241	0.0233	-0.0400	0.0160
2999	28.97741	0.0188	-0.0718	-0.0717	0.0445	-0.0733	0.1087	0.0141	-0.0298	-0.0179	0.0778	0.0564	-0.1608
3000	28.98702	0.0208	-0.0617	-0.0742	0.0397	-0.0701	0.0871	0.0019	-0.0450	-0.0737	0.0289	0.0425	0.0281
3001	28.99811	0.0140	-0.0593	-0.0737	0.0367	-0.0706	0.0768	0.0208	-0.0443	-0.0264	0.0085	-0.0568	0.0072
3002	29.00702	0.0100	-0.0603	-0.0678	0.0327	-0.0762	0.0795	0.0336	-0.0452	-0.0559	-0.0397	-0.0652	0.0661
3003	29.01714	0.0192	-0.0586	-0.0617	0.0000	0.0000	0.0000	0.0046	0.0521	0.0811	-0.0502	-0.0295	0.0286
3004	29.02703	0.0231	-0.0660	-0.0547	0.0332	-0.0717	0.0822	0.0114	0.0561	0.0669	-0.0522	-0.0083	-0.0044
3005	29.03721	0.0308	-0.0685	-0.0556	0.0266	-0.0810	0.0773	0.0087	0.0236	0.0637	-0.0268	-0.0129	0.0013
3006	29.04712	0.0163	-0.0806	-0.0444	0.0192	-0.0860	0.0759	-0.0093	-0.0112	0.0390	-0.0119	-0.0064	-0.0038
3007	29.05720	0.0217	-0.0895	-0.0416	0.0100	-0.0947	0.0635	-0.0374	-0.0417	-0.0005	-0.0241	0.0085	-0.0009
3008	29.06645	0.0067	-0.0938	-0.0356	0.0021	-0.1027	0.0548	-0.0046	0.0022	0.0005	-0.0075	0.0008	0.0137
3009	29.07725	-0.0053	-0.0928	-0.0282	-0.0006	-0.0984	0.0462	0.0160	-0.0132	0.0195	-0.0179	-0.0152	0.0254
3010	29.08723	-0.0105	-0.0912	-0.0251	0.0020	-0.0842	0.0511	0.0109	-0.0021	0.0291	0.0446	0.0109	0.0098
3011	29.09741	-0.0172	-0.0901	-0.0155	-0.0059	-0.0690	0.0475	-0.0026	-0.0217	0.0140	-0.0160	-0.0213	0.0111
